;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;6;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;6;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;13;984;985;985;990;1000;990;990;990;4.0;3.0;4.0;
2;3;13;['SpongeBob'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];64;4;961;1039;975;980;990;985;985;985;13.0;9.0;13.0;
3;4;26;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;1;956;1029;965;958;980;980;980;980;13.0;0.0;13.0;
4;5;52;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;3;946;1019;955;901;982;975;975;975;18.0;5.0;18.0;
5;6;104;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;13;941;1009;945;797;972;970;970;970;21.0;3.0;21.0;
6;7;208;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];60;11;931;1059;935;579;962;965;965;965;30.0;9.0;30.0;
7;8;416;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;9;926;1049;925;153;972;960;960;960;30.0;0.0;30.0;
8;9;374;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];27;1;921;665;915;170;967;955;955;955;35.0;5.0;35.0;
9;10;337;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;18;911;318;915;160;957;950;950;950;37.0;2.0;37.0;
10;11;303;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];46;4;906;51;905;150;947;940;945;940;4.0;4.0;4.0;
11;12;150;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;3;909;41;895;-5;937;935;940;935;10.0;6.0;10.0;
12;13;41;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];11;11;904;-10;885;-5;938;930;935;930;18.0;8.0;18.0;
13;14;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];25;2;883;-10;900;-5;928;925;925;925;26.0;8.0;26.0;
14;15;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample2'];14;21;878;-10;890;-5;918;920;916;915;30.0;4.0;;
15;16;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;11;881;-10;880;-5;908;910;911;910;4.0;4.0;4.0;
16;17;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;1;865;-10;870;-5;915;905;906;905;10.0;6.0;10.0;
17;18;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;20;855;-10;860;-5;920;900;901;900;20.0;10.0;20.0;
18;19;20;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;10;825;-10;850;-5;910;927;891;890;10.0;10.0;10.0;
19;20;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];33;21;810;-10;840;-5;933;917;886;885;1.0;1.0;1.0;
20;21;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];49;3;828;-10;830;-5;923;912;876;880;11.0;10.0;11.0;
21;22;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;823;-10;820;-5;921;907;861;875;20.0;9.0;20.0;
22;23;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;3;836;-10;810;-5;911;902;856;870;21.0;1.0;21.0;
23;24;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;18;828;-10;800;-5;920;897;851;865;21.0;0.0;21.0;
24;25;18;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];44;41;800;-10;790;-5;915;892;841;899;30.0;9.0;;
25;26;41;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];55;9;749;-10;780;-5;905;882;836;894;5.0;5.0;5.0;
26;27;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;2;735;-10;795;-5;895;877;831;889;6.0;1.0;6.0;
27;28;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;19;742;-10;785;-5;883;872;826;884;11.0;5.0;11.0;
28;29;19;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;2;718;-10;775;-5;873;867;821;904;16.0;5.0;16.0;
